train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
935,2.8462835997343063,18.690214082598686,0.001,0.0002,0.001,0.687282383441925,1.0,8,8,61276160.0,0
936,2.813145712018013,17.659792721271515,0.001,0.00016666666666666666,0.001,0.6897392868995667,1.0,8,8,61341696.0,0
937,2.8971070051193237,18.514016032218933,0.001,0.00014285714285714287,0.001,0.6740853190422058,1.0,8,8,61407232.0,0
938,2.8414582163095474,17.951897591352463,0.001,0.00016666666666666666,0.001,0.6763335466384888,1.0,8,8,61472768.0,0
939,2.9353389516472816,20.09243592619896,0.001,0.00014285714285714287,0.001,0.7361583709716797,1.0,8,8,61538304.0,0
940,2.586468681693077,15.11208961904049,0.001,0.0002,0.001,0.6614974141120911,1.0,8,8,61603840.0,0
941,2.6267154216766357,15.580292135477066,0.001,0.00016666666666666666,0.001,0.7640045285224915,1.0,8,8,61669376.0,0
942,3.0148483514785767,20.8419149518013,0.001,0.00014285714285714287,0.001,0.7651838660240173,1.0,8,8,61734912.0,0
943,2.9594562649726868,19.731703877449036,0.001,0.0002,0.001,0.7404283881187439,1.0,8,8,61800448.0,0
944,2.8613471388816833,18.387872338294983,0.001,0.00016666666666666666,0.001,0.6925736665725708,1.0,8,8,61865984.0,0
945,2.791713558137417,19.567367881536484,0.001,0.00016666666666666666,0.001,0.7161353826522827,1.0,8,8,61931520.0,0
946,2.6937953531742096,15.505766481161118,0.001,0.00016666666666666666,0.001,0.6956849098205566,1.0,8,8,61997056.0,0
947,3.002264440059662,21.31105101108551,0.001,0.00016666666666666666,0.001,0.7157444357872009,1.0,8,8,62062592.0,0
948,2.8041884750127792,17.291744232177734,0.001,0.00014285714285714287,0.001,0.7390360236167908,1.0,8,8,62128128.0,0
949,2.6978221964091063,16.950593799352646,0.001,0.00016666666666666666,0.001,0.6537720561027527,1.0,8,8,62193664.0,0
950,2.682301253080368,17.258427262306213,0.001,0.00016666666666666666,0.001,0.7417796850204468,1.0,8,8,62259200.0,0
951,2.7035265658050776,17.340352423489094,0.001,0.00016666666666666666,0.001,0.6512218713760376,1.0,8,8,62324736.0,0
952,2.854860819876194,18.374036818742752,0.001,0.0002,0.001,0.6752276420593262,1.0,8,8,62390272.0,0
953,2.8354357182979584,18.67482727766037,0.001,0.00016666666666666666,0.001,0.7257917523384094,1.0,8,8,62455808.0,0
954,2.8734598010778427,18.391715943813324,0.001,0.00016666666666666666,0.001,0.6965118050575256,1.0,8,8,62521344.0,0
955,2.807492047548294,17.640847861766815,0.001,0.00016666666666666666,0.001,0.800205409526825,1.0,8,8,62586880.0,0
956,2.799915559589863,18.969841316342354,0.001,0.00016666666666666666,0.001,0.789031982421875,1.0,8,8,62652416.0,0
957,2.580451399087906,14.985430635511875,0.001,0.00014285714285714287,0.001,0.6397980451583862,1.0,8,8,62717952.0,0
958,2.679795606061816,16.417078889906406,0.001,0.00016666666666666666,0.001,0.7097727656364441,1.0,8,8,62783488.0,0
959,2.96566441655159,19.92173957824707,0.001,0.0002,0.001,0.7412638664245605,1.0,8,8,62849024.0,0
960,3.05543714761734,22.83338761329651,0.001,0.00016666666666666666,0.001,0.7170705795288086,1.0,8,8,62914560.0,0
961,2.5533627662807703,15.68416402488947,0.001,0.00016666666666666666,0.001,0.6590174436569214,1.0,8,8,62980096.0,0
962,2.7309719175100327,15.663517892360687,0.001,0.00016666666666666666,0.001,0.8027392029762268,1.0,8,8,63045632.0,0
963,2.784825660288334,17.58815297484398,0.001,0.00016666666666666666,0.001,0.7224175930023193,1.0,8,8,63111168.0,0
964,2.8133407086133957,17.779375731945038,0.001,0.00016666666666666666,0.001,0.7538182735443115,1.0,8,8,63176704.0,0
965,2.8116961419582367,17.006235897541046,0.001,0.00016666666666666666,0.001,0.713051438331604,1.0,8,8,63242240.0,0
966,2.9145404398441315,19.112052023410797,0.001,0.00014285714285714287,0.001,0.7407488226890564,1.0,8,8,63307776.0,0
967,2.8828676342964172,18.887575924396515,0.001,0.00014285714285714287,0.001,0.672759473323822,1.0,8,8,63373312.0,0
968,2.8499996960163116,17.82862377166748,0.001,0.00014285714285714287,0.001,0.6520709991455078,1.0,8,8,63438848.0,0
969,2.8599486649036407,18.386803150177002,0.001,0.00016666666666666666,0.001,0.7171725630760193,1.0,8,8,63504384.0,0
970,2.871066302061081,18.351435780525208,0.001,0.00014285714285714287,0.001,0.7079822421073914,1.0,8,8,63569920.0,0
971,2.7563456892967224,16.02034640312195,0.001,0.00016666666666666666,0.001,0.6646891832351685,1.0,8,8,63635456.0,0
972,2.75173607096076,17.682399176061153,0.001,0.00014285714285714287,0.001,0.6743407845497131,1.0,8,8,63700992.0,0
973,2.9228464663028717,19.62508910894394,0.001,0.00016666666666666666,0.001,0.7353079915046692,1.0,8,8,63766528.0,0
974,2.675043299794197,16.366030871868134,0.001,0.00016666666666666666,0.001,0.6440021395683289,1.0,8,8,63832064.0,0
975,2.833800822496414,17.558235943317413,0.001,0.00016666666666666666,0.001,0.6733200550079346,1.0,8,8,63897600.0,0
976,2.8056908547878265,17.65125408768654,0.001,0.00016666666666666666,0.001,0.698715090751648,1.0,8,8,63963136.0,0
977,2.701166182756424,15.444784581661224,0.001,0.00016666666666666666,0.001,0.71073317527771,1.0,8,8,64028672.0,0
978,2.8293994031846523,19.36852963268757,0.001,0.00016666666666666666,0.001,0.7762995958328247,1.0,8,8,64094208.0,0
979,2.694048374891281,15.572983384132385,0.001,0.00014285714285714287,0.001,0.7654847502708435,1.0,8,8,64159744.0,0
980,2.7424841970205307,16.231379449367523,0.001,0.00016666666666666666,0.001,0.7191126346588135,1.0,8,8,64225280.0,0
981,2.9689676016569138,19.784972667694092,0.001,0.00016666666666666666,0.001,0.7517970204353333,1.0,8,8,64290816.0,0
982,2.890064612030983,19.94458496570587,0.001,0.00016666666666666666,0.001,0.689852237701416,1.0,8,8,64356352.0,0
983,2.5526950247585773,15.457877568900585,0.001,0.00016666666666666666,0.001,0.7367896437644958,1.0,8,8,64421888.0,0
984,2.8882220089435577,18.543446898460388,0.001,0.00016666666666666666,0.001,0.7405039668083191,1.0,8,8,64487424.0,0
985,2.9359274953603745,19.720548808574677,0.001,0.00016666666666666666,0.001,0.8906349539756775,1.0,8,8,64552960.0,0
986,2.814037173986435,17.266124308109283,0.001,0.0002,0.001,0.7157084345817566,1.0,8,8,64618496.0,0
987,2.9073930978775024,18.886200726032257,0.001,0.00016666666666666666,0.001,0.7639456391334534,1.0,8,8,64684032.0,0
988,2.771821141242981,18.192682564258575,0.001,0.00016666666666666666,0.001,0.6567516922950745,1.0,8,8,64749568.0,0
989,2.7559920996427536,16.66696536540985,0.001,0.00014285714285714287,0.001,0.7815901637077332,1.0,8,8,64815104.0,0
990,2.880755603313446,18.397822558879852,0.001,0.00014285714285714287,0.001,0.7411070466041565,1.0,8,8,64880640.0,0
991,2.693787205964327,17.6927257925272,0.001,0.00016666666666666666,0.001,0.6659916043281555,1.0,8,8,64946176.0,0
992,2.8617368042469025,18.29336553812027,0.001,0.00016666666666666666,0.001,0.660794734954834,1.0,8,8,65011712.0,0
993,2.920166492462158,19.313713550567627,0.001,0.00014285714285714287,0.001,0.6968072652816772,1.0,8,8,65077248.0,0
994,2.76297552511096,17.86688954383135,0.001,0.00016666666666666666,0.001,0.7131927013397217,1.0,8,8,65142784.0,0
995,2.7038523741066456,16.859157219529152,0.001,0.00016666666666666666,0.001,0.6615979075431824,1.0,8,8,65208320.0,0
996,2.8383528143167496,17.82490700483322,0.001,0.00014285714285714287,0.001,0.6965721845626831,1.0,8,8,65273856.0,0
997,2.8543947488069534,18.331107020378113,0.001,0.00016666666666666666,0.001,0.7342889904975891,1.0,8,8,65339392.0,0
998,2.86751901358366,19.48460453748703,0.001,0.0002,0.001,0.7450621724128723,1.0,8,8,65404928.0,0
999,2.8226248770952225,17.362135410308838,0.001,0.00016666666666666666,0.001,0.67662113904953,1.0,8,8,65470464.0,0
1000,2.8570915907621384,17.647139310836792,0.001,0.00016666666666666666,0.001,0.6792681217193604,1.0,8,8,65536000.0,0
1001,2.9355074912309647,19.578008264303207,0.001,0.00016666666666666666,0.001,0.7086616158485413,1.0,8,8,65601536.0,0
1002,2.928591877222061,19.074425756931305,0.001,0.00014285714285714287,0.001,0.6364330053329468,1.0,8,8,65667072.0,0
1003,2.9660176783800125,21.32686620950699,0.001,0.00014285714285714287,0.001,0.6672142744064331,1.0,8,8,65732608.0,0
1004,2.8644114062190056,19.64644056558609,0.001,0.00014285714285714287,0.001,0.7434601187705994,1.0,8,8,65798144.0,0
1005,2.870589718222618,18.219179809093475,0.001,0.00014285714285714287,0.001,0.6689916849136353,1.0,8,8,65863680.0,0
1006,2.7433045506477356,16.13291186094284,0.001,0.00016666666666666666,0.001,0.6723470091819763,1.0,8,8,65929216.0,0
1007,2.8243707418441772,17.710258722305298,0.001,0.00014285714285714287,0.001,0.6474584341049194,1.0,8,8,65994752.0,0
1008,2.495578046888113,14.200416080653667,0.001,0.00014285714285714287,0.001,0.6710972785949707,1.0,8,8,66060288.0,0
1009,2.7178437076509,17.18035615235567,0.001,0.0002,0.001,1.518107295036316,0.6587149691388706,8,8,66125824.0,0
1010,2.7613516747951508,16.34166818857193,0.001,0.00014285714285714287,0.001,0.652701199054718,1.0,8,8,66191360.0,0
1011,2.4717200063169003,14.213836774230003,0.001,0.00016666666666666666,0.001,0.6769065260887146,1.0,8,8,66256896.0,0
1012,2.8230255022644997,17.513922154903412,0.001,0.00016666666666666666,0.001,0.6580888628959656,1.0,8,8,66322432.0,0
1013,2.8833903819322586,18.513612031936646,0.001,0.00014285714285714287,0.001,0.6557723879814148,1.0,8,8,66387968.0,0
1014,2.9135974794626236,19.515414983034134,0.001,0.00014285714285714287,0.001,0.7037606835365295,1.0,8,8,66453504.0,0
1015,2.7628186754882336,17.60879038274288,0.001,0.00016666666666666666,0.001,0.7196601629257202,1.0,8,8,66519040.0,0
1016,2.7716359049081802,18.9735769033432,0.001,0.00014285714285714287,0.001,0.6869468688964844,1.0,8,8,66584576.0,0
1017,2.6973739713430405,15.679722845554352,0.001,0.00016666666666666666,0.001,0.6437651515007019,1.0,8,8,66650112.0,0
1018,2.8492089062929153,18.160886526107788,0.001,0.00016666666666666666,0.001,0.6824565529823303,1.0,8,8,66715648.0,0
1019,2.8142943903803825,17.990636944770813,0.001,0.00014285714285714287,0.001,0.67330402135849,1.0,8,8,66781184.0,0
1020,2.94526270031929,19.901893377304077,0.001,0.00016666666666666666,0.001,0.7967553734779358,1.0,8,8,66846720.0,0
1021,2.873285099864006,18.107479631900787,0.001,0.0002,0.001,0.7120177745819092,1.0,8,8,66912256.0,0
1022,2.571201290935278,15.35208211839199,0.001,0.00016666666666666666,0.001,0.6670230627059937,1.0,8,8,66977792.0,0
1023,2.8452493101358414,18.351783752441406,0.001,0.0002,0.001,0.6581063270568848,1.0,8,8,67043328.0,0
1024,2.636041160672903,18.543844051659107,0.001,0.00016666666666666666,0.001,0.6727927327156067,1.0,8,8,67108864.0,0
1025,2.7582679390907288,16.176014482975006,0.001,0.00016666666666666666,0.001,0.6872069239616394,1.0,8,8,67174400.0,0
1026,2.8064414858818054,17.559903025627136,0.001,0.00016666666666666666,0.001,0.7614128589630127,1.0,8,8,67239936.0,0
1027,2.6591047197580338,14.847162127494812,0.001,0.00016666666666666666,0.001,0.6940215826034546,1.0,8,8,67305472.0,0
1028,2.9292427748441696,19.44912552833557,0.001,0.00016666666666666666,0.001,0.6447840332984924,1.0,8,8,67371008.0,0
1029,2.7457899153232574,16.22049570083618,0.001,0.00016666666666666666,0.001,0.6628014445304871,1.0,8,8,67436544.0,0
1030,2.915171630680561,19.4725561439991,0.001,0.00016666666666666666,0.001,0.6885797381401062,1.0,8,8,67502080.0,0
1031,2.690345983952284,16.339905098080635,0.001,0.00016666666666666666,0.001,0.6618369221687317,1.0,8,8,67567616.0,0
1032,2.8301966041326523,18.1680728495121,0.001,0.00016666666666666666,0.001,0.6606261730194092,1.0,8,8,67633152.0,0
1033,2.9578708708286285,20.093979716300964,0.001,0.00016666666666666666,0.001,0.6983087062835693,1.0,8,8,67698688.0,0
1034,2.8550097942352295,17.99719399213791,0.001,0.00016666666666666666,0.001,0.7086582779884338,1.0,8,8,67764224.0,0
1035,2.733915336430073,16.571875363588333,0.001,0.00014285714285714287,0.001,0.6781730651855469,1.0,8,8,67829760.0,0
1036,2.754338800907135,16.99466420710087,0.001,0.00016666666666666666,0.001,0.8217611908912659,1.0,8,8,67895296.0,0
1037,2.7133710384368896,16.612379401922226,0.001,0.00016666666666666666,0.001,0.6873329877853394,1.0,8,8,67960832.0,0
1038,2.97506582736969,20.33876734972,0.001,0.00016666666666666666,0.001,0.7106399536132812,1.0,8,8,68026368.0,0
1039,2.8989790976047516,19.077802896499634,0.001,0.00016666666666666666,0.001,0.6505298018455505,1.0,8,8,68091904.0,0
1040,2.857513815164566,18.510207623243332,0.001,0.00016666666666666666,0.001,0.8159534931182861,1.0,8,8,68157440.0,0
1041,2.85610094666481,18.08979034423828,0.001,0.00016666666666666666,0.001,0.6789328455924988,1.0,8,8,68222976.0,0
1042,2.7808093428611755,17.251318275928497,0.001,0.00016666666666666666,0.001,0.6657603979110718,1.0,8,8,68288512.0,0
1043,2.8738353699445724,18.295174062252045,0.001,0.0002,0.001,0.6737315654754639,1.0,8,8,68354048.0,0
1044,2.806375101208687,17.482835352420807,0.001,0.00016666666666666666,0.001,0.704354465007782,1.0,8,8,68419584.0,0
1045,2.721171036362648,16.181165516376495,0.001,0.00016666666666666666,0.001,0.6703880429267883,1.0,8,8,68485120.0,0
1046,2.8138009011745453,17.363876223564148,0.001,0.00016666666666666666,0.001,0.6570976972579956,1.0,8,8,68550656.0,0
1047,2.778109423816204,16.974041432142258,0.001,0.00016666666666666666,0.001,0.6893259882926941,1.0,8,8,68616192.0,0
1048,2.768214136362076,16.65386337041855,0.001,0.00014285714285714287,0.001,0.6756676435470581,1.0,8,8,68681728.0,0
1049,2.8741911351680756,18.4104682803154,0.001,0.0002,0.001,0.7202333807945251,1.0,8,8,68747264.0,0
1050,2.6671956162899733,18.066784620285034,0.001,0.00016666666666666666,0.001,0.7212162613868713,1.0,8,8,68812800.0,0
1051,2.9637257009744644,20.554108202457428,0.001,0.00016666666666666666,0.001,0.7063281536102295,1.0,8,8,68878336.0,0
1052,2.6751408874988556,16.368313297629356,0.001,0.00016666666666666666,0.001,0.6394435167312622,1.0,8,8,68943872.0,0
1053,2.883123070001602,18.471317768096924,0.001,0.00016666666666666666,0.001,0.7447348237037659,1.0,8,8,69009408.0,0
1054,2.696803718805313,16.062260657548904,0.001,0.00016666666666666666,0.001,0.642021894454956,1.0,8,8,69074944.0,0
1055,2.936731845140457,19.861521661281586,0.001,0.00016666666666666666,0.001,0.6875816583633423,1.0,8,8,69140480.0,0
1056,2.710072036832571,16.72120673954487,0.001,0.0002,0.001,0.6344907879829407,1.0,8,8,69206016.0,0
1057,2.8507556468248367,17.88797152042389,0.001,0.00016666666666666666,0.001,0.6890982985496521,1.0,8,8,69271552.0,0
1058,2.6849047765135765,17.112437270581722,0.001,0.00016666666666666666,0.001,0.6943180561065674,1.0,8,8,69337088.0,0
1059,2.7100671753287315,18.082489006221294,0.001,0.00016666666666666666,0.001,0.6411789059638977,1.0,8,8,69402624.0,0
1060,2.9477899223566055,19.54711627960205,0.001,0.00016666666666666666,0.001,0.6734116673469543,1.0,8,8,69468160.0,0
1061,2.764298602938652,16.58478632569313,0.001,0.00014285714285714287,0.001,0.6672431826591492,1.0,8,8,69533696.0,0
1062,2.774875132367015,18.426115818321705,0.001,0.00016666666666666666,0.001,0.6598061323165894,1.0,8,8,69599232.0,0
1063,2.7405097484588623,17.060900807380676,0.001,0.00016666666666666666,0.001,0.6540831327438354,1.0,8,8,69664768.0,0
1064,2.7214022427797318,16.003085732460022,0.001,0.00016666666666666666,0.001,0.6317700147628784,1.0,8,8,69730304.0,0
1065,2.9236902594566345,19.42426198720932,0.001,0.00016666666666666666,0.001,0.6430124640464783,1.0,8,8,69795840.0,0
1066,2.867632571607828,19.982272386550903,0.001,0.00014285714285714287,0.001,0.6728300452232361,1.0,8,8,69861376.0,0
1067,2.8486781120300293,17.57275366783142,0.001,0.00016666666666666666,0.001,0.6697131991386414,1.0,8,8,69926912.0,0
1068,2.4299221988767385,13.466595284640789,0.001,0.00014285714285714287,0.001,0.6405491232872009,1.0,8,8,69992448.0,0
1069,2.837574318051338,17.975101947784424,0.001,0.00016666666666666666,0.001,0.662013590335846,1.0,8,8,70057984.0,0
1070,2.64117868244648,15.948428429663181,0.001,0.00014285714285714287,0.001,0.698101818561554,1.0,8,8,70123520.0,0
1071,2.8963082879781723,18.69324803352356,0.001,0.00016666666666666666,0.001,0.6828646659851074,1.0,8,8,70189056.0,0
1072,2.821149379014969,17.148243486881256,0.001,0.00016666666666666666,0.001,0.7765483856201172,1.0,8,8,70254592.0,0
1073,2.912046492099762,18.92104810476303,0.001,0.00016666666666666666,0.001,0.8245521187782288,1.0,8,8,70320128.0,0
1074,2.888590533286333,20.717192970216274,0.001,0.0002,0.001,0.7187714576721191,1.0,8,8,70385664.0,0
1075,2.931524336338043,19.912244617938995,0.001,0.00016666666666666666,0.001,0.7949451804161072,1.0,8,8,70451200.0,0
1076,2.756692573428154,17.15057522058487,0.001,0.00014285714285714287,0.001,0.6666527390480042,1.0,8,8,70516736.0,0
1077,2.849351942539215,17.92208033800125,0.001,0.00014285714285714287,0.001,0.7547058463096619,1.0,8,8,70582272.0,0
1078,2.6558962613344193,15.432356059551239,0.001,0.00016666666666666666,0.001,0.649648129940033,1.0,8,8,70647808.0,0
1079,2.7192718237638474,16.83086070418358,0.001,0.00016666666666666666,0.001,0.6534042954444885,1.0,8,8,70713344.0,0
1080,3.045750766992569,23.75733733177185,0.001,0.00014285714285714287,0.001,0.6973548531532288,1.0,8,8,70778880.0,0
1081,2.8082139790058136,16.926018834114075,0.001,0.00014285714285714287,0.001,0.6718924641609192,1.0,8,8,70844416.0,0
1082,2.7865917310118675,17.649327903985977,0.001,0.0002,0.001,0.7437645196914673,1.0,8,8,70909952.0,0
1083,2.4756574407219887,15.489830419421196,0.001,0.00016666666666666666,0.001,0.6872468590736389,1.0,8,8,70975488.0,0
1084,2.8364065289497375,18.426357626914978,0.001,0.00016666666666666666,0.001,0.7022223472595215,1.0,8,8,71041024.0,0
1085,2.7879764661192894,17.196156293153763,0.001,0.00014285714285714287,0.001,0.7029930949211121,1.0,8,8,71106560.0,0
1086,2.8754297345876694,19.387032508850098,0.001,0.00016666666666666666,0.001,0.7473238110542297,1.0,8,8,71172096.0,0
1087,2.776493402197957,19.717459328472614,0.001,0.00016666666666666666,0.001,0.7069131135940552,1.0,8,8,71237632.0,0
1088,2.9437940418720245,19.864681839942932,0.001,0.00016666666666666666,0.001,0.7017355561256409,1.0,8,8,71303168.0,0
1089,2.862659454345703,18.18453484773636,0.001,0.00014285714285714287,0.001,0.714445173740387,1.0,8,8,71368704.0,0
1090,2.9306887835264206,19.28617262840271,0.001,0.00016666666666666666,0.001,0.701168417930603,1.0,8,8,71434240.0,0
1091,2.826411709189415,17.68596848845482,0.001,0.00016666666666666666,0.001,0.9001478552818298,1.0,8,8,71499776.0,0
1092,2.81267286837101,17.54753538966179,0.001,0.00016666666666666666,0.001,0.7006659507751465,1.0,8,8,71565312.0,0
1093,2.884825721383095,18.970543265342712,0.001,0.00016666666666666666,0.001,0.7075661420822144,1.0,8,8,71630848.0,0
1094,2.6608015596866608,14.935096681118011,0.001,0.00014285714285714287,0.001,0.6633703112602234,1.0,8,8,71696384.0,0
1095,2.857481688261032,18.486604005098343,0.001,0.00016666666666666666,0.001,0.7597757577896118,1.0,8,8,71761920.0,0
1096,2.9395998269319534,19.455499172210693,0.001,0.00016666666666666666,0.001,0.6390761137008667,1.0,8,8,71827456.0,0
1097,2.8747027963399887,18.298187971115112,0.001,0.00016666666666666666,0.001,0.6862395405769348,1.0,8,8,71892992.0,0
1098,2.9071502536535263,19.064898252487183,0.001,0.00014285714285714287,0.001,0.6467501521110535,1.0,8,8,71958528.0,0
1099,2.8231064826250076,18.183326601982117,0.001,0.00014285714285714287,0.001,0.6781913042068481,1.0,8,8,72024064.0,0
