train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
187,2.905724249780178,21.072747610509396,0.001,0.00016666666666666666,0.001,0.6747126579284668,1.0,8,8,12255232.0,0
188,3.0441197268664837,25.20236210525036,0.001,0.00016666666666666666,0.001,0.6732721328735352,1.0,8,8,12320768.0,0
189,3.1109897047281265,23.925444066524506,0.001,0.00016666666666666666,0.001,0.7355300784111023,1.0,8,8,12386304.0,0
190,3.0867125540971756,23.375170350074768,0.001,0.00016666666666666666,0.001,0.804247260093689,1.0,8,8,12451840.0,0
191,2.918539397418499,21.033663257956505,0.001,0.00014285714285714287,0.001,0.7036953568458557,1.0,8,8,12517376.0,0
192,2.8949829936027527,21.13184216618538,0.001,0.00016666666666666666,0.001,0.745227575302124,1.0,8,8,12582912.0,0
193,2.9265010207891464,19.549422830343246,0.001,0.00016666666666666666,0.001,0.7113916873931885,1.0,8,8,12648448.0,0
194,3.0297808796167374,21.172346889972687,0.001,0.00016666666666666666,0.001,0.695401668548584,1.0,8,8,12713984.0,0
195,3.053364783525467,22.509549498558044,0.001,0.00016666666666666666,0.001,0.7442550659179688,1.0,8,8,12779520.0,0
196,2.787852481007576,18.262840449810028,0.001,0.00014285714285714287,0.001,0.6470602750778198,1.0,8,8,12845056.0,0
197,3.089804381132126,24.43890780210495,0.001,0.00016666666666666666,0.001,0.7462472915649414,1.0,8,8,12910592.0,0
198,3.207785665988922,26.520530462265015,0.001,0.00016666666666666666,0.001,0.7277514934539795,1.0,8,8,12976128.0,0
199,3.1270074248313904,24.055195331573486,0.001,0.00016666666666666666,0.001,0.9140293598175049,1.0,8,8,13041664.0,0
200,3.191787615418434,26.145769953727722,0.001,0.00016666666666666666,0.001,0.8428310751914978,1.0,8,8,13107200.0,0
201,3.061573162674904,22.35589700937271,0.001,0.00016666666666666666,0.001,0.8444044589996338,1.0,8,8,13172736.0,0
202,2.762016464024782,18.399328842759132,0.001,0.00016666666666666666,0.001,0.6964993476867676,1.0,8,8,13238272.0,0
203,3.1364275217056274,23.699453473091125,0.001,0.00016666666666666666,0.001,0.7678536772727966,1.0,8,8,13303808.0,0
204,3.0210090726614,21.31732738018036,0.001,0.00016666666666666666,0.001,0.786270260810852,1.0,8,8,13369344.0,0
205,2.7747434973716736,17.15543282032013,0.001,0.00016666666666666666,0.001,0.8537307977676392,1.0,8,8,13434880.0,0
206,2.883849050849676,19.688436597585678,0.001,0.00014285714285714287,0.001,0.6951606869697571,1.0,8,8,13500416.0,0
207,2.8013467341661453,20.42740398645401,0.001,0.00016666666666666666,0.001,0.6925570964813232,1.0,8,8,13565952.0,0
208,2.9478127360343933,19.755508542060852,0.001,0.00016666666666666666,0.001,0.8481294512748718,1.0,8,8,13631488.0,0
209,3.0061934143304825,21.864133894443512,0.001,0.00014285714285714287,0.001,0.6915242075920105,1.0,8,8,13697024.0,0
210,3.2882779240608215,28.471330761909485,0.001,0.00016666666666666666,0.001,0.7454433441162109,1.0,8,8,13762560.0,0
211,3.056065022945404,22.144451141357422,0.001,0.00014285714285714287,0.001,0.7335180044174194,1.0,8,8,13828096.0,0
212,2.8461557552218437,21.091229155659676,0.001,0.00016666666666666666,0.001,0.6904787421226501,1.0,8,8,13893632.0,0
213,3.033486992120743,21.90751439332962,0.001,0.00016666666666666666,0.001,0.6782086491584778,1.0,8,8,13959168.0,0
214,3.06090085208416,21.75681722164154,0.001,0.00016666666666666666,0.001,0.7448192238807678,1.0,8,8,14024704.0,0
215,3.0776499062776566,22.006089985370636,0.001,0.00016666666666666666,0.001,0.7259330749511719,1.0,8,8,14090240.0,0
216,3.1590374410152435,24.327143788337708,0.001,0.00016666666666666666,0.001,0.7590159773826599,1.0,8,8,14155776.0,0
217,3.0699881687760353,22.85465133190155,0.001,0.00014285714285714287,0.001,0.7221652269363403,1.0,8,8,14221312.0,0
218,2.983192354440689,21.87720912694931,0.001,0.00016666666666666666,0.001,0.6548077464103699,1.0,8,8,14286848.0,0
219,2.8237977996468544,18.41858647763729,0.001,0.00016666666666666666,0.001,0.8022522926330566,1.0,8,8,14352384.0,0
220,3.231047958135605,26.79156595468521,0.001,0.00016666666666666666,0.001,0.7883756160736084,1.0,8,8,14417920.0,0
221,3.001040607690811,20.661906957626343,0.001,0.00014285714285714287,0.001,0.7726411819458008,1.0,8,8,14483456.0,0
222,2.9446578547358513,21.067149251699448,0.001,0.00016666666666666666,0.001,0.6307820081710815,1.0,8,8,14548992.0,0
223,2.933101609349251,21.80648298561573,0.001,0.00016666666666666666,0.001,0.6781072616577148,1.0,8,8,14614528.0,0
224,2.7976023629307747,20.35222700238228,0.001,0.00014285714285714287,0.001,0.7134857177734375,1.0,8,8,14680064.0,0
225,2.9515116810798645,20.276319324970245,0.001,0.00016666666666666666,0.001,0.6758003234863281,1.0,8,8,14745600.0,0
226,3.012640595436096,21.85675424337387,0.001,0.00016666666666666666,0.001,0.7505296468734741,1.0,8,8,14811136.0,0
227,3.0264800786972046,22.125664114952087,0.001,0.00016666666666666666,0.001,0.6962425112724304,1.0,8,8,14876672.0,0
228,2.9380536675453186,19.831762850284576,0.001,0.00016666666666666666,0.001,0.7368800640106201,1.0,8,8,14942208.0,0
229,3.0086511373519897,21.143845558166504,0.001,0.0002,0.001,0.8178998231887817,1.0,8,8,15007744.0,0
230,2.7858849614858627,17.99774806201458,0.001,0.00014285714285714287,0.001,0.6757369041442871,1.0,8,8,15073280.0,0
231,3.117095798254013,23.626193940639496,0.001,0.00016666666666666666,0.001,0.7865989804267883,1.0,8,8,15138816.0,0
232,2.9233901761472225,20.865881577134132,0.001,0.00014285714285714287,0.001,0.6630353927612305,1.0,8,8,15204352.0,0
233,2.956611230969429,19.61788535118103,0.001,0.00016666666666666666,0.001,0.7016808390617371,1.0,8,8,15269888.0,0
234,2.976272538304329,20.408409416675568,0.001,0.00014285714285714287,0.001,0.6843393445014954,1.0,8,8,15335424.0,0
235,3.0408163219690323,22.077722489833832,0.001,0.00014285714285714287,0.001,0.6653907299041748,1.0,8,8,15400960.0,0
236,2.9558044373989105,20.012489676475525,0.001,0.00014285714285714287,0.001,0.7141821384429932,1.0,8,8,15466496.0,0
237,2.9642074704170227,20.5138201713562,0.001,0.00016666666666666666,0.001,0.704196035861969,1.0,8,8,15532032.0,0
238,2.879815138876438,20.073340892791748,0.001,0.00016666666666666666,0.001,0.6809853911399841,1.0,8,8,15597568.0,0
239,3.0124712735414505,21.392195522785187,0.001,0.00016666666666666666,0.001,0.7221210598945618,1.0,8,8,15663104.0,0
240,3.009867876768112,21.50884461402893,0.001,0.00014285714285714287,0.001,0.7056795954704285,1.0,8,8,15728640.0,0
241,2.929772451519966,19.66293114423752,0.001,0.00014285714285714287,0.001,0.6835011839866638,1.0,8,8,15794176.0,0
242,3.153131127357483,24.888203263282776,0.001,0.00016666666666666666,0.001,0.7448623776435852,1.0,8,8,15859712.0,0
243,3.042487159371376,22.05721604824066,0.001,0.00016666666666666666,0.001,0.7245711088180542,1.0,8,8,15925248.0,0
244,2.8866540268063545,20.507188595831394,0.001,0.00016666666666666666,0.001,0.7211977243423462,1.0,8,8,15990784.0,0
245,2.938936270773411,20.099849075078964,0.001,0.00016666666666666666,0.001,0.6732329726219177,1.0,8,8,16056320.0,0
246,2.97337094694376,21.021684855222702,0.001,0.00014285714285714287,0.001,0.7136434316635132,1.0,8,8,16121856.0,0
247,3.004953995347023,20.583685517311096,0.001,0.00016666666666666666,0.001,0.7465338706970215,1.0,8,8,16187392.0,0
248,3.0903022289276123,23.25612610578537,0.001,0.00016666666666666666,0.001,0.7433110475540161,1.0,8,8,16252928.0,0
249,3.082748696208,22.564902186393738,0.001,0.00016666666666666666,0.001,0.6734360456466675,1.0,8,8,16318464.0,0
250,3.1698600202798843,24.82712060213089,0.001,0.0002,0.001,0.7647061347961426,1.0,8,8,16384000.0,0
251,3.1429907977581024,24.068968296051025,0.001,0.00016666666666666666,0.001,0.6855374574661255,1.0,8,8,16449536.0,0
252,3.0485987663269043,22.30773288011551,0.001,0.00016666666666666666,0.001,0.6716296672821045,1.0,8,8,16515072.0,0
253,3.0290367752313614,21.645224690437317,0.001,0.00016666666666666666,0.001,0.721379816532135,1.0,8,8,16580608.0,0
254,2.996867001056671,21.446108520030975,0.001,0.0002,0.001,0.6828210353851318,1.0,8,8,16646144.0,0
255,2.981974422931671,20.774461030960083,0.001,0.00014285714285714287,0.001,0.6647123694419861,1.0,8,8,16711680.0,0
256,2.9499671459198,20.298665404319763,0.001,0.00014285714285714287,0.001,0.703342854976654,1.0,8,8,16777216.0,0
257,2.9100901558995247,21.638694919645786,0.001,0.00016666666666666666,0.001,0.6825383305549622,1.0,8,8,16842752.0,0
258,3.031816855072975,22.113367974758148,0.001,0.00014285714285714287,0.001,1.2097207307815552,0.826637069659136,8,8,16908288.0,0
259,2.9753941893577576,20.130997240543365,0.001,0.00014285714285714287,0.001,0.7280181050300598,1.0,8,8,16973824.0,0
260,2.9652701020240784,20.89013582468033,0.001,0.00016666666666666666,0.001,0.7008098363876343,1.0,8,8,17039360.0,0
261,3.0640458315610886,23.477053821086884,0.001,0.00016666666666666666,0.001,0.7770280241966248,1.0,8,8,17104896.0,0
262,3.0173840820789337,21.18354296684265,0.001,0.00016666666666666666,0.001,0.6938126683235168,1.0,8,8,17170432.0,0
263,3.079884648323059,24.261348605155945,0.001,0.00016666666666666666,0.001,0.7067955136299133,1.0,8,8,17235968.0,0
264,2.856720197945833,20.410682566463947,0.001,0.00016666666666666666,0.001,0.695515513420105,1.0,8,8,17301504.0,0
265,2.9023565389215946,20.836597472429276,0.001,0.0002,0.001,0.665463387966156,1.0,8,8,17367040.0,0
266,2.8388503789901733,17.48905110359192,0.001,0.00016666666666666666,0.001,0.6801168322563171,1.0,8,8,17432576.0,0
267,2.9734427332878113,20.38750511407852,0.001,0.00016666666666666666,0.001,0.6956842541694641,1.0,8,8,17498112.0,0
268,2.877686243504286,20.46103821694851,0.001,0.00016666666666666666,0.001,0.6768547892570496,1.0,8,8,17563648.0,0
269,3.056935206055641,22.66438353061676,0.001,0.00014285714285714287,0.001,0.6675625443458557,1.0,8,8,17629184.0,0
270,3.0127021819353104,20.935929775238037,0.001,0.00016666666666666666,0.001,0.6763287782669067,1.0,8,8,17694720.0,0
271,3.016591042280197,21.828160524368286,0.001,0.00016666666666666666,0.001,0.7279497981071472,1.0,8,8,17760256.0,0
272,3.144824042916298,24.471425414085388,0.001,0.00016666666666666666,0.001,0.866558849811554,1.0,8,8,17825792.0,0
273,3.0841287970542908,23.5290589928627,0.001,0.00016666666666666666,0.001,0.8322216272354126,1.0,8,8,17891328.0,0
274,2.941157713532448,20.38834434747696,0.001,0.00016666666666666666,0.001,0.7543737888336182,1.0,8,8,17956864.0,0
275,3.1010602563619614,23.794579207897186,0.001,0.00016666666666666666,0.001,0.7649751305580139,1.0,8,8,18022400.0,0
276,3.0657036155462265,22.039013385772705,0.001,0.00016666666666666666,0.001,0.7131730318069458,1.0,8,8,18087936.0,0
277,3.086308479309082,23.430329084396362,0.001,0.00016666666666666666,0.001,0.8825675249099731,1.0,8,8,18153472.0,0
278,3.013715073466301,21.134887278079987,0.001,0.00016666666666666666,0.001,0.7571439146995544,1.0,8,8,18219008.0,0
279,2.980137888342142,23.01662141084671,0.001,0.0002,0.001,0.7134867310523987,1.0,8,8,18284544.0,0
280,2.8180267810821533,19.005791395902634,0.001,0.00016666666666666666,0.001,0.8090857267379761,1.0,8,8,18350080.0,0
281,2.9875746741890907,21.6324043571949,0.001,0.00014285714285714287,0.001,0.745855987071991,1.0,8,8,18415616.0,0
282,2.934791222214699,19.807628989219666,0.001,0.00016666666666666666,0.001,0.7128565311431885,1.0,8,8,18481152.0,0
283,2.9453885704278946,19.557128965854645,0.001,0.00016666666666666666,0.001,0.7173483371734619,1.0,8,8,18546688.0,0
284,3.0678791850805283,22.00888103246689,0.001,0.00016666666666666666,0.001,0.7271628975868225,1.0,8,8,18612224.0,0
285,2.8090798407793045,18.66329263150692,0.001,0.00016666666666666666,0.001,0.639204740524292,1.0,8,8,18677760.0,0
286,2.8730790838599205,19.672832995653152,0.001,0.00016666666666666666,0.001,0.6494165658950806,1.0,8,8,18743296.0,0
287,2.9527534395456314,20.079277336597443,0.001,0.00014285714285714287,0.001,0.7526724934577942,1.0,8,8,18808832.0,0
288,3.0605712980031967,22.22182208299637,0.001,0.00014285714285714287,0.001,0.776827871799469,1.0,8,8,18874368.0,0
289,3.073000431060791,23.607794523239136,0.001,0.00016666666666666666,0.001,0.7524101138114929,1.0,8,8,18939904.0,0
290,2.933452934026718,20.734264343976974,0.001,0.00014285714285714287,0.001,0.6595485806465149,1.0,8,8,19005440.0,0
291,2.8858360052108765,18.843656301498413,0.001,0.00016666666666666666,0.001,0.7558899521827698,1.0,8,8,19070976.0,0
292,2.8691602051258087,19.784638538956642,0.001,0.00016666666666666666,0.001,0.7427890300750732,1.0,8,8,19136512.0,0
293,2.9654185511171818,22.830483004450798,0.001,0.00016666666666666666,0.001,0.6690720319747925,1.0,8,8,19202048.0,0
294,3.087582752108574,22.804599046707153,0.001,0.00016666666666666666,0.001,0.7070109248161316,1.0,8,8,19267584.0,0
295,2.8892032504081726,18.554734468460083,0.001,0.00016666666666666666,0.001,0.7385921478271484,1.0,8,8,19333120.0,0
296,2.979345917701721,20.590856969356537,0.001,0.00016666666666666666,0.001,0.7416414618492126,1.0,8,8,19398656.0,0
297,3.0314242094755173,21.679652214050293,0.001,0.00014285714285714287,0.001,0.770667552947998,1.0,8,8,19464192.0,0
298,3.026659443974495,21.338118135929108,0.001,0.00014285714285714287,0.001,0.8081552982330322,1.0,8,8,19529728.0,0
299,2.751037858426571,19.354237407445908,0.001,0.00014285714285714287,0.001,0.6915322542190552,1.0,8,8,19595264.0,0
300,3.0178727209568024,21.82557964324951,0.001,0.00016666666666666666,0.001,0.675657331943512,1.0,8,8,19660800.0,0
301,2.9116218388080597,19.164053678512573,0.001,0.00016666666666666666,0.001,0.7781060338020325,1.0,8,8,19726336.0,0
302,3.006183534860611,20.62894320487976,0.001,0.00016666666666666666,0.001,0.6471002697944641,1.0,8,8,19791872.0,0
303,2.968741074204445,20.479681193828583,0.001,0.00016666666666666666,0.001,0.7023506164550781,1.0,8,8,19857408.0,0
304,2.6696708872914314,16.315144553780556,0.001,0.00014285714285714287,0.001,0.6323440074920654,1.0,8,8,19922944.0,0
305,2.8817814588546753,19.85771343111992,0.001,0.00016666666666666666,0.001,1.0600019693374634,0.943394473714129,8,8,19988480.0,0
306,3.0060099735856056,24.191455364227295,0.001,0.00016666666666666666,0.001,0.719358503818512,1.0,8,8,20054016.0,0
307,2.949627734720707,20.833660125732422,0.001,0.0002,0.001,0.8104215860366821,1.0,8,8,20119552.0,0
308,2.9711412340402603,21.537609040737152,0.001,0.0002,0.001,0.8581017851829529,1.0,8,8,20185088.0,0
309,3.1496362537145615,24.399758458137512,0.001,0.0002,0.001,0.7239477038383484,1.0,8,8,20250624.0,0
310,2.7284315656870604,17.58317605406046,0.001,0.00016666666666666666,0.001,0.7302668690681458,1.0,8,8,20316160.0,0
311,3.0145391821861267,21.261702120304108,0.001,0.00014285714285714287,0.001,0.6614187955856323,1.0,8,8,20381696.0,0
312,3.122370943427086,23.968105852603912,0.001,0.00016666666666666666,0.001,0.7175414562225342,1.0,8,8,20447232.0,0
313,3.136740431189537,23.645889401435852,0.001,0.00016666666666666666,0.001,0.7183607816696167,1.0,8,8,20512768.0,0
314,3.0325595885515213,21.331079304218292,0.001,0.00014285714285714287,0.001,0.7660706639289856,1.0,8,8,20578304.0,0
315,2.895631641149521,20.85880756378174,0.001,0.00016666666666666666,0.001,0.699378490447998,1.0,8,8,20643840.0,0
316,2.85713991522789,17.81546527147293,0.001,0.00014285714285714287,0.001,0.8492966294288635,1.0,8,8,20709376.0,0
317,2.9037230163812637,19.163337886333466,0.001,0.00016666666666666666,0.001,0.6686612963676453,1.0,8,8,20774912.0,0
318,2.9890671968460083,20.47103077173233,0.001,0.00016666666666666666,0.001,0.7435761094093323,1.0,8,8,20840448.0,0
319,2.7622361071407795,19.66215544939041,0.001,0.00014285714285714287,0.001,0.6689445972442627,1.0,8,8,20905984.0,0
320,3.0160948783159256,21.156708002090454,0.001,0.00016666666666666666,0.001,0.7133194804191589,1.0,8,8,20971520.0,0
321,2.988806799054146,20.618802964687347,0.001,0.00016666666666666666,0.001,0.7022684216499329,1.0,8,8,21037056.0,0
322,3.203966572880745,26.773054361343384,0.001,0.00016666666666666666,0.001,0.6699609756469727,1.0,8,8,21102592.0,0
323,2.897420644760132,19.174193769693375,0.001,0.00016666666666666666,0.001,0.6408674716949463,1.0,8,8,21168128.0,0
324,2.923301577568054,19.544090926647186,0.001,0.00016666666666666666,0.001,0.6459352970123291,1.0,8,8,21233664.0,0
325,3.049356624484062,23.475289404392242,0.001,0.00014285714285714287,0.001,0.763863742351532,1.0,8,8,21299200.0,0
326,3.0295882672071457,22.897902190685272,0.001,0.00016666666666666666,0.001,0.7006274461746216,1.0,8,8,21364736.0,0
327,2.9755212515592575,20.94011527299881,0.001,0.00016666666666666666,0.001,0.700868546962738,1.0,8,8,21430272.0,0
328,2.9407035559415817,19.981999903917313,0.001,0.0002,0.001,0.6981626152992249,1.0,8,8,21495808.0,0
329,2.9651693999767303,20.21220237016678,0.001,0.00016666666666666666,0.001,0.7408077716827393,1.0,8,8,21561344.0,0
330,2.902166649699211,19.185799777507782,0.001,0.00016666666666666666,0.001,0.689255952835083,1.0,8,8,21626880.0,0
331,3.0003433227539062,21.46389663219452,0.001,0.0002,0.001,0.6507859230041504,1.0,8,8,21692416.0,0
332,2.8749806731939316,18.506789565086365,0.001,0.00016666666666666666,0.001,0.6478933691978455,1.0,8,8,21757952.0,0
333,3.081892505288124,22.712696373462677,0.001,0.00016666666666666666,0.001,0.6969205737113953,1.0,8,8,21823488.0,0
334,2.835278272628784,19.51343560963869,0.001,0.00016666666666666666,0.001,0.72518390417099,1.0,8,8,21889024.0,0
335,2.9571850299835205,20.370295226573944,0.001,0.00016666666666666666,0.001,0.6675311923027039,1.0,8,8,21954560.0,0
336,3.0256577879190445,21.53904688358307,0.001,0.00014285714285714287,0.001,0.6432769894599915,1.0,8,8,22020096.0,0
337,2.9734118282794952,20.24013251066208,0.001,0.00016666666666666666,0.001,0.8881711959838867,1.0,8,8,22085632.0,0
338,2.9929549992084503,20.321819245815277,0.001,0.00016666666666666666,0.001,0.8119064569473267,1.0,8,8,22151168.0,0
339,2.9822025299072266,21.265714824199677,0.001,0.00016666666666666666,0.001,0.6838805675506592,1.0,8,8,22216704.0,0
340,3.0433335453271866,23.093537271022797,0.001,0.00016666666666666666,0.001,0.7173381447792053,1.0,8,8,22282240.0,0
