train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
17200,3.0373111963272095,20.96312141418457,0.001,0.001,0.001,1.2155731916427612,0.8226571685475788,1,1,281804800,0
17201,2.841790497303009,17.378976106643677,0.001,0.001,0.001,1.1056088209152222,0.9044790355157407,1,1,281821184,0
17202,2.9367924332618713,19.796287059783936,0.001,0.001,0.001,1.1113014221191406,0.8998458744812907,1,1,281837568,0
17203,2.5558402240276337,14.105969071388245,0.001,0.001,0.001,1.06315016746521,0.9406008959047479,1,1,281853952,0
17204,2.9373911023139954,18.968564987182617,0.001,0.001,0.001,1.113827109336853,0.8978054058986579,1,1,281870336,0
17205,2.9166272282600403,18.732997179031372,0.001,0.001,0.001,1.145587682723999,0.8729144133439957,1,1,281886720,0
17206,3.3738227486610413,31.6743106842041,0.001,0.001,0.001,1.3168418407440186,0.7593926385527349,1,1,281903104,0
17207,2.9323373436927795,18.84736204147339,0.001,0.001,0.001,1.103108286857605,0.9065293153111619,1,1,281919488,0
17208,2.7512446641921997,16.055004835128784,0.001,0.001,0.001,1.224372386932373,0.8167449794458793,1,1,281935872,0
17209,2.9744861125946045,19.982503414154053,0.001,0.001,0.001,1.2891072034835815,0.7757306741416875,1,1,281952256,0
17210,2.8828229308128357,18.806716680526733,0.001,0.001,0.001,1.1590328216552734,0.8627883363742768,1,1,281968640,0
17211,3.0858216285705566,22.636884212493896,0.001,0.001,0.001,1.1767112016677856,0.8498261923416911,1,1,281985024,0
17212,2.887511968612671,18.18224787712097,0.001,0.001,0.001,1.0942825078964233,0.9138407977674982,1,1,282001408,0
17213,2.8473232984542847,17.419729471206665,0.001,0.001,0.001,1.2272651195526123,0.8148198657872111,1,1,282017792,0
17214,2.8937348127365112,18.180612564086914,0.001,0.001,0.001,1.0920500755310059,0.915708924348398,1,1,282034176,0
17215,3.031364858150482,21.543378114700317,0.001,0.001,0.001,1.1207045316696167,0.8922958476033961,1,1,282050560,0
17216,3.0514220595359802,21.176531314849854,0.001,0.001,0.001,1.1057184934616089,0.9043893232430738,1,1,282066944,0
17217,2.8110082149505615,16.858275413513184,0.001,0.001,0.001,1.1999258995056152,0.8333847951870855,1,1,282083328,0
17218,3.009234845638275,20.594505310058594,0.001,0.001,0.001,1.1077507734298706,0.9027301302646349,1,1,282099712,0
17219,2.802920937538147,17.886513471603394,0.001,0.001,0.001,1.1110743284225464,0.9000297949632723,1,1,282116096,0
17220,2.9607343673706055,19.381988525390625,0.001,0.001,0.001,1.284409761428833,0.7785677359589498,1,1,282132480,0
17221,2.9546552300453186,19.297884464263916,0.001,0.001,0.001,1.1219221353530884,0.8913274535619989,1,1,282148864,0
17222,3.0229130387306213,20.97928524017334,0.001,0.001,0.001,1.132717490196228,0.8828326645030268,1,1,282165248,0
17223,2.9479931592941284,20.309056520462036,0.001,0.001,0.001,1.1703605651855469,0.8544375380937475,1,1,282181632,0
17224,2.9392279982566833,19.31084394454956,0.001,0.001,0.001,1.118507981300354,0.8940481576506292,1,1,282198016,0
17225,3.030739963054657,22.84303569793701,0.001,0.001,0.001,1.2960339784622192,0.7715847089022747,1,1,282214400,0
17226,2.719533145427704,17.06730031967163,0.001,0.001,0.001,1.191742181777954,0.8391076654744787,1,1,282230784,0
17227,2.8056641221046448,17.9066424369812,0.001,0.001,0.001,1.1250120401382446,0.888879375794261,1,1,282247168,0
17228,2.916876792907715,19.275211095809937,0.001,0.001,0.001,1.2018605470657349,0.8320432869192715,1,1,282263552,0
17229,3.0517261028289795,21.208343505859375,0.001,0.001,0.001,1.1131552457809448,0.8983472914396068,1,1,282279936,0
17230,2.8237895369529724,17.43502116203308,0.001,0.001,0.001,1.1358500719070435,0.8803978841328614,1,1,282296320,0
17231,2.951015591621399,19.248300075531006,0.001,0.001,0.001,1.1860979795455933,0.8431006689533924,1,1,282312704,0
17232,2.8856077194213867,18.086186170578003,0.001,0.001,0.001,1.0761055946350098,0.9292768339692979,1,1,282329088,0
17233,2.568590998649597,14.12937879562378,0.001,0.001,0.001,1.093697190284729,0.9143298610273922,1,1,282345472,0
17234,2.7872649431228638,16.470044374465942,0.001,0.001,0.001,1.0715851783752441,0.933196931218556,1,1,282361856,0
17235,2.950760006904602,19.493802070617676,0.001,0.001,0.001,1.1194255352020264,0.8933153376911608,1,1,282378240,0
17236,3.3711719512939453,31.509278297424316,0.001,0.001,0.001,1.1579877138137817,0.863567020677344,1,1,282394624,0
17237,2.818323314189911,16.91544270515442,0.001,0.001,0.001,1.14602530002594,0.8725810852312708,1,1,282411008,0
17238,3.0082746148109436,20.828362226486206,0.001,0.001,0.001,1.1219671964645386,0.8912916555405861,1,1,282427392,0
17239,2.7764692306518555,16.085262775421143,0.001,0.001,0.001,1.1586124897003174,0.863101346557893,1,1,282443776,0
17240,3.009497821331024,20.515730381011963,0.001,0.001,0.001,1.151991844177246,0.8680617011775227,1,1,282460160,0
17241,2.758449077606201,16.652353048324585,0.001,0.001,0.001,1.1428115367889404,0.8750349185386369,1,1,282476544,0
17242,2.7160205245018005,15.313636541366577,0.001,0.001,0.001,1.063499927520752,0.9402915544435209,1,1,282492928,0
17243,2.9533005356788635,19.387490272521973,0.001,0.001,0.001,1.224381446838379,0.8167389358777056,1,1,282509312,0
17244,2.925894021987915,18.784667253494263,0.001,0.001,0.001,1.1350382566452026,0.8810275725461342,1,1,282525696,0
17245,2.8225048184394836,17.35130286216736,0.001,0.001,0.001,1.1798160076141357,0.8475897881919626,1,1,282542080,0
17246,3.0412344336509705,22.901545763015747,0.001,0.001,0.001,1.2501081228256226,0.7999308073760032,1,1,282558464,0
17247,3.055752992630005,22.47234606742859,0.001,0.001,0.001,1.1445955038070679,0.8736710887584314,1,1,282574848,0
17248,2.824887692928314,17.185328006744385,0.001,0.001,0.001,1.2411164045333862,0.8057261964683781,1,1,282591232,0
17249,2.868642210960388,17.81705379486084,0.001,0.001,0.001,1.0977246761322021,0.9109752397318397,1,1,282607616,0
17250,2.8282216787338257,17.324337005615234,0.001,0.001,0.001,1.1470508575439453,0.8718009261946056,1,1,282624000,0
17251,2.7667266130447388,16.29540991783142,0.001,0.001,0.001,1.212998628616333,0.824403240372889,1,1,282640384,0
17252,2.981702208518982,19.982730865478516,0.001,0.001,0.001,1.5461753606796265,0.6467571696135423,1,1,282656768,0
17253,2.961429178714752,19.47028136253357,0.001,0.001,0.001,1.4483157396316528,0.6904571790772898,1,1,282673152,0
17254,3.025001287460327,21.243894577026367,0.001,0.001,0.001,1.1850643157958984,0.8438360573936853,1,1,282689536,0
17255,3.0935264825820923,22.295302391052246,0.001,0.001,0.001,1.0711894035339355,0.9335417216600446,1,1,282705920,0
17256,2.8563324213027954,17.60341501235962,0.001,0.001,0.001,1.1374154090881348,0.8791862603662282,1,1,282722304,0
17257,2.944641351699829,19.568240642547607,0.001,0.001,0.001,1.1448254585266113,0.8734955993083215,1,1,282738688,0
17258,3.092323064804077,22.21464443206787,0.001,0.001,0.001,2.6070752143859863,0.38357159566458254,1,1,282755072,0
17259,2.924046277999878,18.699119567871094,0.001,0.001,0.001,1.1155788898468018,0.8963955925487527,1,1,282771456,0
17260,3.0114895701408386,20.92410659790039,0.001,0.001,0.001,1.2400007247924805,0.8064511415237663,1,1,282787840,0
17261,2.91166490316391,18.69975256919861,0.001,0.001,0.001,1.087365984916687,0.919653560871411,1,1,282804224,0
17262,2.7317835092544556,16.163429021835327,0.001,0.001,0.001,1.0724167823791504,0.9324732850418224,1,1,282820608,0
17263,2.871440052986145,17.931628465652466,0.001,0.001,0.001,1.0656089782714844,0.9384305316394325,1,1,282836992,0
17264,2.8265368938446045,17.352051496505737,0.001,0.001,0.001,1.1391263008117676,0.8778657812452395,1,1,282853376,0
17265,2.9958852529525757,20.330122470855713,0.001,0.001,0.001,1.146732211112976,0.8720431765220623,1,1,282869760,0
17266,2.8872753381729126,19.574085474014282,0.001,0.001,0.001,1.102367877960205,0.9071381886140121,1,1,282886144,0
17267,2.9754002690315247,19.7497296333313,0.001,0.001,0.001,1.1077821254730225,0.9027045815277961,1,1,282902528,0
17268,2.862765312194824,17.525700092315674,0.001,0.001,0.001,1.1062716245651245,0.9039371324309218,1,1,282918912,0
17269,2.785221815109253,16.326544046401978,0.001,0.001,0.001,1.158725619316101,0.8630170795648355,1,1,282935296,0
17270,3.0210015773773193,20.543433666229248,0.001,0.001,0.001,1.2702553272247314,0.787243303426268,1,1,282951680,0
17271,2.9915136098861694,20.14080238342285,0.001,0.001,0.001,1.1802711486816406,0.8472629370938616,1,1,282968064,0
17272,2.959354281425476,19.89011311531067,0.001,0.001,0.001,1.1766431331634521,0.8498753545695796,1,1,282984448,0
17273,2.8309993743896484,17.004499673843384,0.001,0.001,0.001,1.1764615774154663,0.8500065103664672,1,1,283000832,0
17274,2.8860798478126526,17.949764251708984,0.001,0.001,0.001,1.1536190509796143,0.866837279732826,1,1,283017216,0
17275,3.0749494433403015,22.350061416625977,0.001,0.001,0.001,1.1317920684814453,0.8835545219369157,1,1,283033600,0
17276,3.13668155670166,24.074971199035645,0.001,0.001,0.001,1.0604493618011475,0.9429964654800501,1,1,283049984,0
17277,2.882286846637726,19.936336755752563,0.001,0.001,0.001,1.4702508449554443,0.6801560450928525,1,1,283066368,0
17278,2.9511897563934326,19.225146770477295,0.001,0.001,0.001,1.1384421586990356,0.8783933310602973,1,1,283082752,0
17279,2.958186686038971,19.35490655899048,0.001,0.001,0.001,1.1266587972640991,0.887580163956864,1,1,283099136,0
17280,2.955083966255188,19.253933906555176,0.001,0.001,0.001,1.1780571937561035,0.8488552213757662,1,1,283115520,0
17281,3.0318610072135925,21.607483386993408,0.001,0.001,0.001,1.1405607461929321,0.8767617185993947,1,1,283131904,0
17282,2.723074287176132,17.22394347190857,0.001,0.001,0.001,1.1156305074691772,0.8963541184147222,1,1,283148288,0
17283,3.200278103351593,24.94644021987915,0.001,0.001,0.001,1.2275581359863281,0.8146253694092438,1,1,283164672,0
17284,2.864847183227539,17.657567024230957,0.001,0.001,0.001,1.0833138227462769,0.9230935477810173,1,1,283181056,0
17285,3.012093245983124,20.49641180038452,0.001,0.001,0.001,1.0903735160827637,0.9171169193393898,1,1,283197440,0
17286,3.016569435596466,21.46175742149353,0.001,0.001,0.001,1.0884207487106323,0.9187623455209795,1,1,283213824,0
17287,3.0245487093925476,20.642026901245117,0.001,0.001,0.001,1.1085360050201416,0.9020906812863767,1,1,283230208,0
17288,3.0437058210372925,21.048295497894287,0.001,0.001,0.001,1.2838631868362427,0.7788991928832145,1,1,283246592,0
17289,2.919484257698059,18.774094104766846,0.001,0.001,0.001,1.1194100379943848,0.8933277048245684,1,1,283262976,0
17290,3.0838708877563477,23.176682233810425,0.001,0.001,0.001,1.1341705322265625,0.8817016238607033,1,1,283279360,0
17291,3.096015512943268,22.241402626037598,0.001,0.001,0.001,1.1754423379898071,0.8507435606831278,1,1,283295744,0
17292,2.8229296803474426,17.384723663330078,0.001,0.001,0.001,1.077785849571228,0.9278281027691158,1,1,283312128,0
17293,2.9306814670562744,19.033751487731934,0.001,0.001,0.001,1.1045074462890625,0.9053809490908429,1,1,283328512,0
17294,3.0711334943771362,21.7651047706604,0.001,0.001,0.001,1.134548306465149,0.8814080408041546,1,1,283344896,0
17295,3.2689369320869446,27.570505142211914,0.001,0.001,0.001,1.3347429037094116,0.7492079539963314,1,1,283361280,0
17296,2.9718127250671387,19.681265830993652,0.001,0.001,0.001,1.1002880334854126,0.9088529272024922,1,1,283377664,0
17297,3.01808500289917,20.79562258720398,0.001,0.001,0.001,1.0726655721664429,0.9322570108961231,1,1,283394048,0
17298,2.8648781776428223,17.68161702156067,0.001,0.001,0.001,1.1048446893692017,0.9051045903746284,1,1,283410432,0
17299,2.9897924065589905,20.118019104003906,0.001,0.001,0.001,1.1815286874771118,0.8463611680342931,1,1,283426816,0
17300,2.772468090057373,16.75581383705139,0.001,0.001,0.001,1.1844723224639893,0.8442578024270871,1,1,283443200,0
17301,2.9628230333328247,20.135740280151367,0.001,0.001,0.001,1.1801518201828003,0.8473486062532675,1,1,283459584,0
17302,3.050042688846588,21.385032653808594,0.001,0.001,0.001,1.1716383695602417,0.8535056771608484,1,1,283475968,0
17303,2.9697131514549255,19.58469867706299,0.001,0.001,0.001,1.0631006956100464,0.9406446671782323,1,1,283492352,0
17304,2.7522494196891785,16.2313015460968,0.001,0.001,0.001,1.0706405639648438,0.9340202806213707,1,1,283508736,0
17305,3.0065991282463074,20.459874629974365,0.001,0.001,0.001,1.1385278701782227,0.8783272032177691,1,1,283525120,0
17306,3.0191990733146667,20.85883355140686,0.001,0.001,0.001,1.2706691026687622,0.7869869487649711,1,1,283541504,0
17307,2.9222906827926636,18.66635274887085,0.001,0.001,0.001,1.1456202268600464,0.8728896160815526,1,1,283557888,0
17308,2.8053513765335083,16.858592748641968,0.001,0.001,0.001,1.1030844449996948,0.9065489088637906,1,1,283574272,0
17309,2.9088476300239563,18.387336254119873,0.001,0.001,0.001,1.1482994556427002,0.8708529774922097,1,1,283590656,0
17310,3.048751175403595,21.393008708953857,0.001,0.001,0.001,1.1217060089111328,0.8914991914591174,1,1,283607040,0
17311,2.732465982437134,16.16211700439453,0.001,0.001,0.001,1.178507685661316,0.8485307411788363,1,1,283623424,0
17312,3.2403528094291687,29.617165565490723,0.001,0.001,0.001,1.3566200733184814,0.7371260529509369,1,1,283639808,0
17313,3.1041959524154663,23.473620414733887,0.001,0.001,0.001,1.1278873682022095,0.8866133518216969,1,1,283656192,0
17314,3.0434718132019043,21.530402183532715,0.001,0.001,0.001,1.1208281517028809,0.8921974331924138,1,1,283672576,0
17315,2.8328508734703064,17.52814555168152,0.001,0.001,0.001,1.1538716554641724,0.8666475125406036,1,1,283688960,0
17316,2.953627049922943,19.6256000995636,0.001,0.001,0.001,1.1744353771209717,0.851472988195028,1,1,283705344,0
17317,2.7160937190055847,15.51076626777649,0.001,0.001,0.001,1.0767680406570435,0.9287051270474852,1,1,283721728,0
17318,3.033655285835266,21.164451837539673,0.001,0.001,0.001,1.1362154483795166,0.8801147717409855,1,1,283738112,0
17319,2.9426046013832092,19.57244300842285,0.001,0.001,0.001,1.1838233470916748,0.844720626988712,1,1,283754496,0
17320,2.8455193042755127,17.43809413909912,0.001,0.001,0.001,1.0504204034805298,0.9519997866431233,1,1,283770880,0
17321,2.9623295664787292,19.881311416625977,0.001,0.001,0.001,1.0705540180206299,0.934095788877601,1,1,283787264,0
17322,2.998386800289154,22.009268045425415,0.001,0.001,0.001,1.1844375133514404,0.8442826140904578,1,1,283803648,0
17323,3.041832149028778,22.36125946044922,0.001,0.001,0.001,1.1705522537231445,0.8542976162050623,1,1,283820032,0
17324,3.0199422240257263,21.22113037109375,0.001,0.001,0.001,1.2058483362197876,0.8292916861618513,1,1,283836416,0
17325,3.0101160407066345,20.752830743789673,0.001,0.001,0.001,1.1628779172897339,0.8599354972100546,1,1,283852800,0
17326,3.0702317357063293,21.676167964935303,0.001,0.001,0.001,1.075696349143982,0.9296303745893074,1,1,283869184,0
17327,3.316495358943939,29.021693229675293,0.001,0.001,0.001,1.2853819131851196,0.7779788946316089,1,1,283885568,0
17328,2.929741322994232,18.80730628967285,0.001,0.001,0.001,1.0946030616760254,0.9135731800968239,1,1,283901952,0
17329,2.8267661929130554,16.9052996635437,0.001,0.001,0.001,1.1085633039474487,0.9020684668509492,1,1,283918336,0
17330,3.133650481700897,24.069953441619873,0.001,0.001,0.001,1.12497878074646,0.8889056550342919,1,1,283934720,0
17331,2.7398228645324707,15.91707968711853,0.001,0.001,0.001,1.2948557138442993,0.7722868187609305,1,1,283951104,0
17332,3.109351098537445,22.50192880630493,0.001,0.001,0.001,1.1277341842651367,0.886733783503017,1,1,283967488,0
17333,2.8076842427253723,16.952028274536133,0.001,0.001,0.001,1.1111253499984741,0.8999884666482257,1,1,283983872,0
17334,2.9590129256248474,19.55863356590271,0.001,0.001,0.001,1.1563297510147095,0.864805215918391,1,1,284000256,0
17335,3.05352246761322,21.413238525390625,0.001,0.001,0.001,1.1490753889083862,0.8702649187788478,1,1,284016640,0
17336,2.986911714076996,20.472197771072388,0.001,0.001,0.001,1.1429593563079834,0.8749217498243775,1,1,284033024,0
17337,2.8753690123558044,18.148971557617188,0.001,0.001,0.001,1.0610442161560059,0.9424677923620357,1,1,284049408,0
17338,3.0856239795684814,22.31096577644348,0.001,0.001,0.001,1.2002032995224,0.8331921770229256,1,1,284065792,0
17339,3.0108701586723328,20.310609340667725,0.001,0.001,0.001,1.099159836769104,0.9097857896068268,1,1,284082176,0
17340,2.870555877685547,18.9018292427063,0.001,0.001,0.001,1.2469358444213867,0.8019658785759151,1,1,284098560,0
17341,3.02672415971756,21.490405321121216,0.001,0.001,0.001,1.1422145366668701,0.8754922721586559,1,1,284114944,0
17342,2.678101360797882,15.286609411239624,0.001,0.001,0.001,1.07468843460083,0.9305022440020003,1,1,284131328,0
17343,2.8797377943992615,17.932016372680664,0.001,0.001,0.001,1.1085140705108643,0.9021085312324839,1,1,284147712,0
17344,2.911733031272888,18.784595251083374,0.001,0.001,0.001,1.1274977922439575,0.8869196967640202,1,1,284164096,0
17345,2.883892238140106,18.08539581298828,0.001,0.001,0.001,1.4058321714401245,0.711322461040919,1,1,284180480,0
17346,3.068390369415283,21.666763305664062,0.001,0.001,0.001,1.152109146118164,0.8679733195144418,1,1,284196864,0
17347,2.699138581752777,15.4889657497406,0.001,0.001,0.001,1.0824718475341797,0.9238115543392924,1,1,284213248,0
17348,2.9475672841072083,20.123414278030396,0.001,0.001,0.001,1.1362186670303345,0.8801122785746505,1,1,284229632,0
17349,2.863598108291626,17.593820333480835,0.001,0.001,0.001,1.1590675115585327,0.8627625138543428,1,1,284246016,0
17350,2.8075738549232483,17.48989486694336,0.001,0.001,0.001,1.2504271268844604,0.7997267321693352,1,1,284262400,0
17351,3.0833773612976074,22.678444385528564,0.001,0.001,0.001,1.2273504734039307,0.8147632006249916,1,1,284278784,0
17352,3.0280535221099854,20.955040454864502,0.001,0.001,0.001,1.1335369348526,0.8821944563536901,1,1,284295168,0
17353,2.8773475289344788,18.826815843582153,0.001,0.001,0.001,1.104824423789978,0.9051211925318462,1,1,284311552,0
17354,2.9581796526908875,19.691372871398926,0.001,0.001,0.001,1.1910685300827026,0.8395822530293238,1,1,284327936,0
17355,3.068492293357849,21.575989723205566,0.001,0.001,0.001,1.235526442527771,0.8093715889667926,1,1,284344320,0
17356,3.0233854055404663,21.521580934524536,0.001,0.001,0.001,1.1301169395446777,0.8848641808714179,1,1,284360704,0
17357,2.9754952788352966,19.61979103088379,0.001,0.001,0.001,1.1153218746185303,0.8966021583151769,1,1,284377088,0
